Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2024-06-06,184.38095238095238,175.17666625976562,2025-06-06,172.9765167236328
2024-06-07,184.38095238095238,172.92662048339844,2025-06-09,175.58908081054688
2024-06-10,184.38095238095238,173.67088317871094,2025-06-10,178.09194946289062
2024-06-11,185.24615384615385,175.2685546875,2025-06-11,176.8455047607422
2024-06-12,185.24615384615385,176.42959594726562,2025-06-12,175.2001953125
2024-06-13,185.24615384615385,173.81973266601562,2025-06-13,174.1731414794922
2024-06-14,185.24615384615385,175.437255859375,2025-06-16,176.2671661376953
2024-06-17,185.24615384615385,175.88380432128906,2025-06-17,175.44949340820312
2024-06-18,185.24615384615385,173.75025939941406,2025-06-18,172.8269805908203
2024-06-20,185.24615384615385,174.9510498046875,2025-06-20,166.16595458984375
2024-06-21,185.24615384615385,178.25555419921875,2025-06-23,164.72010803222656
2024-06-24,185.24615384615385,177.84866333007812,2025-06-24,166.2956085205078
2024-06-25,185.24615384615385,182.62185668945312,2025-06-25,170.1944580078125
2024-06-26,185.6969696969697,182.47299194335938,2025-06-26,173.0463409423828
2024-06-27,185.6969696969697,183.99131774902344,2025-06-27,178.0221405029297
2024-06-28,185.98529411764707,180.75625610351562,2025-06-30,175.72869873046875
2024-07-01,185.98529411764707,181.58982849121094,2025-07-01,175.3397979736328
2024-07-02,185.98529411764707,183.82261657714844,2025-07-02,178.1318359375
2024-07-03,186.1,184.39816284179688,2025-07-03,179.01931762695312
2024-07-05,186.1,189.14161682128906,2025-07-07,176.28709411621094
2024-07-08,186.34285714285716,187.58360290527344,2025-07-08,173.864013671875
2024-07-09,186.34285714285716,187.53396606445312,2025-07-09,176.11756896972656
2024-07-10,186.34285714285716,189.71713256835938,2025-07-10,177.11471557617188
2024-07-11,186.34285714285716,184.1501007080078,2025-07-11,179.6774139404297
2024-07-12,186.34285714285716,183.65391540527344,2025-07-14,181.04351806640625
2024-07-15,186.34285714285716,185.10275268554688,2025-07-15,181.48226928710938
2024-07-16,187.73239436619718,182.51271057128906,2025-07-16,182.4495086669922
2024-07-17,188.45205479452054,179.63491821289062,2025-07-17,183.05776977539062
2024-07-18,188.98611111111111,176.33038330078125,2025-07-18,184.5335693359375
2024-07-19,188.98611111111111,176.30059814453125,2025-07-21,189.55923461914062
2024-07-22,189.2054794520548,180.2799072265625,2025-07-22,190.79571533203125
2024-07-23,189.76,180.39898681640625,2025-07-23,189.6888427734375
2024-07-24,191.73033707865167,171.30908203125,2025-07-24,191.6233367919922
2024-07-25,191.73033707865167,166.0000457763672,2025-07-25,192.63046264648438
2024-07-26,191.73033707865167,165.72218322753906,2025-07-28,192.0321807861328
2024-07-29,192.0340909090909,168.2328338623047,2025-07-29,195.1931610107422
2024-07-30,196.52631578947367,168.98695373535156,2025-07-30,195.970947265625
2024-07-31,196.7012987012987,170.2274169921875,2025-07-31,191.35411071777344
2024-08-01,196.7012987012987,169.45338439941406,2025-08-01,188.59201049804688
2024-08-02,196.7012987012987,165.384765625,2025-08-04,194.4851837158203
2024-08-05,196.7012987012987,158.03146362304688,2025-08-05,194.11622619628906
2024-08-06,197.18987341772151,157.07882690429688,2025-08-06,195.53219604492188
2024-08-07,197.18987341772151,157.7238311767578,2025-08-07,195.96096801757812
2024-08-08,197.18987341772151,160.7902069091797,2025-08-08,200.84701538085938
2024-08-09,197.18987341772151,162.4176483154297,2025-08-11,200.42822265625
2024-08-12,197.18987341772151,161.04818725585938,2025-08-12,202.7615509033203
2024-08-13,197.18987341772151,162.90386962890625,2025-08-13,201.385498046875
2024-08-14,197.35,159.14288330078125,2025-08-14,202.3627166748047
2024-08-15,197.35,160.06581115722656,2025-08-15,203.31996154785156
2024-08-16,197.35,161.71307373046875,2025-08-18,202.92111206054688
2024-08-19,197.50617283950618,165.39468383789062,2025-08-19,200.99661254882812
2024-08-20,197.50617283950618,165.90078735351562,2025-08-20,198.7530059814453
2024-08-21,197.50617283950618,164.5809783935547,2025-08-21,199.18179321289062
2024-08-22,197.50617283950618,162.54666137695312,2025-08-22,205.5037384033203
2024-08-23,197.50617283950618,164.35272216796875,2025-08-25,207.8969268798828
2024-08-26,197.50617283950618,164.88861083984375,2025-08-26,206.5507354736328
2024-08-27,197.50617283950618,163.419921875,2025-08-27,206.88978576660156
2024-08-28,197.50617283950618,161.6039276123047,2025-08-28,211.03794860839844
2024-08-29,197.609756097561,160.54212951660156,2025-08-29,212.30435180664062
2024-08-30,197.75903614457832,162.12986755371094,2025-09-02,210.74879455566406
2024-09-03,197.66666666666666,156.15594482421875,2025-09-03,230.00384521484375
2024-09-04,197.66666666666666,155.2528839111328,2025-09-04,231.63917541503906
2024-09-05,197.6627906976744,156.036865234375,2025-09-05,234.33152770996094
2024-09-06,197.6627906976744,149.76519775390625,2025-09-08,233.5829620361328
2024-09-09,197.6627906976744,147.76792907714844,2025-09-09,239.1620330810547
2024-09-10,197.375,147.71824645996094,2025-09-10,238.70294189453125
2024-09-11,197.375,150.20240783691406,2025-09-11,239.9005889892578
2024-09-12,197.375,153.71005249023438,2025-09-12,240.32977294921875
2024-09-13,197.375,156.46249389648438,2025-09-15,251.11866760253906
2024-09-16,198.27472527472528,157.05870056152344,2025-09-16,250.66954040527344
2024-09-17,198.27472527472528,158.31072998046875,2025-09-17,249.042724609375
2024-09-18,198.27472527472528,158.797607421875,2025-09-18,251.537841796875
2024-09-19,198.53333333333333,161.11285400390625,2025-09-19,254.2225799560547
2024-09-20,198.53333333333333,162.5536651611328,2025-09-22,252.036865234375
2024-09-23,198.43956043956044,160.82469177246094,2025-09-23,251.16856384277344
2024-09-24,198.43956043956044,161.26190185546875,2025-09-24,246.6573944091797
2024-09-25,198.45652173913044,160.4669647216797,2025-09-25,245.3100128173828
2024-09-26,198.68817204301075,161.69911193847656,2025-09-26,246.0585479736328
2024-09-27,198.68817204301075,162.91139221191406,2025-09-29,243.5734100341797
2024-09-30,198.61052631578949,164.79937744140625,2025-09-30,242.6252899169922
2024-10-01,199.22340425531914,165.93212890625,2025-10-01,244.4217529296875
2024-10-02,199.0421052631579,164.80929565429688,2025-10-02,245.210205078125
2024-10-03,199.0421052631579,164.80929565429688,2025-10-03,244.8708953857422
2024-10-04,199.0421052631579,166.00169372558594,2025-10-06,249.94094848632812
2024-10-07,199.0421052631579,161.94754028320312,2025-10-07,245.2800750732422
2024-10-08,200.23076923076923,163.33868408203125,2025-10-08,244.14230346679688
2024-10-09,200.27956989247312,160.8346405029297,2025-10-09,241.05833435058594
2024-10-10,200.27956989247312,161.05323791503906,2025-10-10,236.10801696777344
2024-10-11,200.27956989247312,162.20590209960938,2025-10-13,243.6732177734375
2024-10-14,200.65217391304347,163.91500854492188,2025-10-14,244.97068786621094
2024-10-15,201.2087912087912,164.41183471679688,2025-10-15,250.53977966308594
2024-10-16,201.41304347826087,164.1137237548828,2025-10-16,250.96896362304688
2024-10-17,201.64835164835165,161.8978729248047,2025-10-17,252.80535888671875
2024-10-18,201.64835164835165,162.38475036621094,2025-10-20,256.04901123046875
2024-10-21,201.94444444444446,163.03062438964844,2025-10-21,249.97091674804688
2024-10-22,201.94444444444446,164.09385681152344,2025-10-22,251.19850158691406
2024-10-23,201.94444444444446,161.74879455566406,2025-10-23,252.58578491210938
2024-10-24,203.36363636363637,161.68919372558594,2025-10-24,259.4124450683594
2024-10-25,203.36363636363637,164.22303771972656,2025-10-27,268.7441711425781
2024-10-28,203.12698412698413,165.6638641357422,2025-10-28,266.9476623535156
2024-10-29,203.66129032258064,168.60508728027344,2025-10-29,274.0338134765625
2024-10-30,204.58441558441558,173.3548126220703,2025-10-30,280.9303283691406
2024-10-31,204.58441558441558,170.0260467529297,2025-10-31,280.6408996582031
2024-11-01,204.58441558441558,170.20489501953125,2025-11-03,283.1659240722656
2024-11-04,204.58441558441558,168.1678924560547,2025-11-04,276.9980163574219
2024-11-05,204.58441558441558,168.66473388671875,2025-11-05,283.75482177734375
2024-11-06,204.33333333333334,175.39183044433594,2025-11-06,284.19390869140625
2024-11-07,204.33333333333334,179.60496520996094,2025-11-07,278.2854919433594
2024-11-08,204.33333333333334,177.2201690673828,2025-11-10,289.5334777832031
2024-11-11,204.33333333333334,179.20753479003906,2025-11-11,290.7411193847656
2024-11-12,204.48648648648648,180.46945190429688,2025-11-12,286.15008544921875
2024-11-13,204.48648648648648,177.74681091308594,2025-11-13,278.0260314941406
2024-11-14,204.48648648648648,174.4677276611328,2025-11-14,275.8702087402344
2024-11-15,204.48648648648648,171.3972930908203,2025-11-17,284.4634094238281
2024-11-18,204.48648648648648,174.1894989013672,2025-11-18,283.7248229980469
2024-11-19,204.48648648648648,176.9916229248047,2025-11-19,292.2381896972656
2024-11-20,204.48648648648648,174.86517333984375,2025-11-20,288.884765625
2024-11-21,204.41095890410958,166.56808471679688,2025-11-21,299.0747985839844
2024-11-22,204.41095890410958,163.7162628173828,2025-11-24,317.9578552246094
2024-11-25,204.41095890410958,166.5879364013672,2025-11-25,322.8083801269531
2024-11-26,204.41095890410958,168.04864501953125,2025-11-26,319.3252258300781
2024-11-27,204.41095890410958,168.15794372558594,2025-11-28,319.55474853515625
2024-11-29,204.41095890410958,167.87969970703125,2025-12-01,314.2751159667969
2024-12-02,204.41095890410958,170.40362548828125,2025-12-02,315.1932678222656
2024-12-03,204.41095890410958,170.2545623779297,2025-12-03,319.0058288574219
2024-12-04,204.41095890410958,173.26536560058594,2025-12-04,316.999755859375
2024-12-05,204.41095890410958,171.5463409423828,2025-12-05,320.64263916015625
2024-12-06,204.41095890410958,173.60325622558594,2025-12-08,313.3121643066406
2024-12-09,204.18309859154928,174.45875549316406,2025-12-09,316.66778564453125
2024-12-10,204.19444444444446,184.2078399658203,2025-12-10,319.7937316894531
2024-12-11,204.19444444444446,194.38467407226562,2025-12-11,312.02386474609375
2024-12-12,204.27397260273972,190.9625701904297,2025-12-12,308.887939453125
2024-12-13,204.27397260273972,188.83370971679688,2025-12-15,307.8193359375
2024-12-16,204.27397260273972,195.6381378173828,2025-12-16,306.1714782714844
2024-12-17,204.27397260273972,194.4045867919922,2025-12-17,296.3342590332031
2024-12-18,204.64864864864865,187.4210662841797,2025-12-18,302.0668029785156
2024-12-19,204.64864864864865,187.53048706054688,2025-12-19,306.7607116699219
2024-12-20,204.64864864864865,190.41543579101562,2025-12-22,309.3773193359375
2024-12-23,204.72,193.6186981201172,2025-12-23,313.94134521484375
2024-12-24,204.5810810810811,195.09100341796875,2025-12-24,313.6816711425781
2024-12-26,204.83333333333334,194.58364868164062,2025-12-26,313.10247802734375
2024-12-27,204.83333333333334,191.75840759277344,2025-12-29,313.15240478515625
2024-12-30,204.83333333333334,190.24630737304688,2025-12-30,313.4420166015625
2024-12-31,205.25714285714287,188.31637573242188,2025-12-31,312.5931091308594
2025-01-02,205.46478873239437,188.4456787109375,2026-01-02,314.74029541015625
2025-01-03,205.80555555555554,190.79344177246094,2026-01-05,316.1285095214844
2025-01-06,206.26388888888889,195.8470458984375,2026-01-06,313.9313659667969
2025-01-07,206.3835616438356,194.47422790527344,2026-01-07,321.56146240234375
2025-01-08,206.3835616438356,192.94223022460938,2026-01-08,325.0169372558594
2025-01-10,206.63513513513513,191.04214477539062,2026-01-12,331.4285888671875
2025-01-13,206.21333333333334,190.01747131347656,2026-01-13,335.5332336425781
2025-01-14,206.0,188.6745147705078,2026-01-14,335.4034118652344
2025-01-15,206.0,194.5338897705078,2026-01-15,332.347412109375
2025-01-16,206.0,191.90762329101562,2026-01-16,329.5710144042969
2025-01-17,206.0,194.9815673828125,2026-01-20,321.5814208984375
2025-01-21,207.21052631578948,197.02093505859375,2026-01-21,327.953125
2025-01-22,207.25862068965517,197.33926391601562,2026-01-22,330.11029052734375
2025-01-23,207.25862068965517,196.9512939453125,2026-01-23,327.5036926269531
2025-01-24,207.135593220339,199.16970825195312,2026-01-26,332.8267822265625
2025-01-27,207.5593220338983,190.81332397460938,2026-01-27,334.1150817871094
2025-01-28,207.51724137931035,194.28521728515625,2026-01-28,335.57318115234375
2025-01-29,207.51724137931035,194.39463806152344,2026-01-29,337.810302734375
2025-01-30,207.8135593220339,199.8262481689453,2026-01-30,337.56060791015625
2025-01-31,207.8135593220339,202.9599151611328,2026-02-02,343.2431945800781
2025-02-03,207.52631578947367,200.18438720703125,2026-02-03,339.26837158203125
2025-02-04,207.52631578947367,205.30764770507812,2026-02-04,332.6070861816406
2025-02-05,208.65671641791045,190.33583068847656,2026-02-05,330.81939697265625
2025-02-06,208.65671641791045,190.6044464111328,2026-02-06,322.4402770996094
2025-02-07,208.65671641791045,184.376953125,2026-02-09,323.8984069824219
2025-02-10,208.65671641791045,185.50108337402344,2026-02-10,318.16583251953125
2025-02-11,208.63636363636363,184.3570556640625,2026-02-11,310.55572509765625
2025-02-12,208.63636363636363,182.6559600830078,2026-02-12,308.59832763671875
2025-02-13,208.63636363636363,185.1728057861328,2026-02-13,305.32257080078125
2025-02-14,208.63636363636363,184.2675323486328,2026-02-17,301.6273498535156
2025-02-18,208.6153846153846,182.81512451171875,2026-02-18,302.9356689453125
2025-02-19,208.6153846153846,184.30734252929688,2026-02-19,302.456298828125
2025-02-20,208.6153846153846,183.60101318359375,2026-02-20,314.570556640625
2025-02-21,208.6153846153846,178.72647094726562,2026-02-23,311.0850524902344
2025-02-24,208.6153846153846,178.31861877441406,2026-02-24,310.495849609375
2025-02-25,208.6153846153846,174.5084991455078,2026-02-25,312.4932556152344
2025-02-26,208.65625,171.83248901367188,2026-02-26,306.98040771484375
2025-02-27,208.63492063492063,167.6244659423828,2026-02-27,311.354736328125
2025-02-28,208.63492063492063,169.39520263671875,2026-03-02,306.12152099609375
2025-03-03,208.93548387096774,166.14219665527344,2026-03-03,303.1853332519531
2025-03-04,208.93548387096774,170.03189086914062,2026-03-04,302.7359619140625
2025-03-05,209.31666666666666,172.1209716796875,2026-03-05,300.4888916015625
2025-03-06,209.31666666666666,171.45443725585938,2026-03-06,298.1319274902344
2025-03-07,209.31666666666666,172.95660400390625,2026-03-09,306.1770935058594
2025-03-10,210.1551724137931,165.1981658935547,2026-03-10,306.8567199707031
2025-03-11,210.1551724137931,163.37557983398438,2026-03-11,308.5157470703125
2025-03-12,210.1551724137931,166.4331512451172,2026-03-12,303.3687744140625
2025-03-13,210.1551724137931,162.1007537841797,2026-03-13,302.09954833984375
2025-03-14,210.1551724137931,164.8197021484375,2026-03-16,305.3775939941406
2025-03-17,210.57407407407408,163.62457275390625,2026-03-17,310.7344055175781
2025-03-18,210.4181818181818,160.0192108154297,2026-03-18,307.5063171386719
2025-03-19,210.31034482758622,163.2261962890625,2026-03-19,306.9466552734375
2025-03-20,210.31034482758622,162.14059448242188,2026-03-20,300.8203125
2025-03-21,210.31034482758622,163.32579040527344,2026-03-23,301.87969970703125
2025-03-24,210.66666666666666,167.00083923339844,2026-03-24,290.2666320800781
2025-03-25,210.85714285714286,169.86917114257812,2026-03-25,290.7563171386719
2025-03-26,210.6909090909091,164.39144897460938,2026-03-26,280.7523193359375
2025-03-27,210.6909090909091,161.58287048339844,2026-03-27,274.1762390136719
2025-03-28,210.6909090909091,153.7049102783203,2026-03-30,273.33673095703125
2025-03-31,210.27272727272728,154.01364135742188,2026-03-31,287.3883361816406
2025-04-01,210.7962962962963,156.43382263183594,2026-04-01,297.2124938964844
2025-04-02,210.7962962962963,156.40391540527344,2026-04-02,295.59344482421875
2025-04-03,210.7962962962963,150.1095428466797,2026-04-06,299.8109130859375
2025-04-04,210.7962962962963,145.01026916503906,2026-04-06,299.8109130859375
2025-04-07,210.7962962962963,146.15560913085938,2026-04-07,305.27764892578125
2025-04-08,210.52830188679246,144.11392211914062,2026-04-08,317.1305847167969
2025-04-09,209.96363636363637,158.06716918945312,2026-04-09,318.29986572265625
2025-04-10,208.8448275862069,152.20103454589844,2026-04-10,317.0506286621094
2025-04-11,208.32203389830508,156.50352478027344,2026-04-13,321.1181945800781
2025-04-14,207.47457627118644,158.42572021484375,2026-04-14,332.7112731933594
2025-04-15,206.96610169491527,155.67689514160156,2026-04-15,336.91876220703125
2025-04-16,205.70491803278688,152.70896911621094,2026-04-16,335.81939697265625
2025-04-17,205.203125,150.54774475097656,2026-04-17,341.4760437011719
2025-04-21,205.203125,147.07186889648438,2026-04-21,332.0916442871094
2025-04-22,205.203125,150.8564910888672,2026-04-22,339.1174621582031
2025-04-23,204.92307692307693,154.72079467773438,2026-04-23,338.6877136230469
2025-04-24,204.92307692307693,158.63487243652344,2026-04-24,344.19439697265625
2025-04-25,203.19736842105263,161.30401611328125,2026-04-27,350.130859375
2025-04-28,203.19736842105263,159.95948791503906,2026-04-28,349.5711975097656
2025-04-29,201.91803278688525,159.51129150390625,2026-04-29,349.7311096191406
2025-04-30,202.53225806451613,158.1568145751953,2026-04-30,384.5702819824219
2025-05-01,202.53225806451613,160.6466827392578,2026-05-01,385.45977783203125
2025-05-02,202.53225806451613,163.36563110351562,2026-05-04,383.0212097167969
2025-05-05,202.53225806451613,163.54489135742188,2026-05-05,388.1981201171875
2025-05-06,202.81967213114754,162.56884765625,2026-05-06,397.8023986816406
2025-05-07,202.81967213114754,150.76686096191406,2026-05-07,397.7524108886719
2025-05-08,202.93548387096774,153.65512084960938,2026-05-08,400.56072998046875
2025-05-09,202.93548387096774,152.1313018798828,2026-05-11,388.40802001953125
2025-05-12,202.93548387096774,157.81820678710938,2026-05-12,387.1187744140625
2025-05-13,202.93548387096774,158.8838348388672,2026-05-13,402.3796691894531
2025-05-14,202.93548387096774,164.7001953125,2026-05-14,400.8305969238281
2025-05-15,202.93548387096774,163.29591369628906,2026-05-15,396.54315185546875
2025-05-16,202.93548387096774,165.51686096191406,2026-05-18,396.70306396484375
2025-05-19,202.93548387096774,165.86544799804688,2026-05-19,387.4285888671875
2025-05-20,202.93548387096774,163.31582641601562,2026-05-20,388.6778564453125
2025-05-21,202.71428571428572,167.8772735595703,2026-05-21,387.4285888671875
2025-05-22,202.71428571428572,170.1779022216797,2026-05-22,382.74139404296875
2025-05-23,202.71428571428572,167.78762817382812,2026-05-26,388.6478576660156
2025-05-27,202.71428571428572,172.19969177246094,2026-05-27,388.5978698730469
2025-05-28,202.71428571428572,171.661865234375,2026-05-28,389.8971252441406
2025-05-29,202.71428571428572,171.16390991210938,2026-05-29,380.1129455566406
2025-05-30,202.71428571428572,171.0443878173828,2026-06-01,376.14532470703125
2025-06-02,202.71428571428572,168.34536743164062,2026-06-02,361.6340026855469
2025-06-03,202.71428571428572,165.5069122314453,2026-06-03,358.77569580078125
2025-06-04,202.71428571428572,167.36935424804688,2026-06-04,371.96783447265625
2025-06-05,202.71428571428572,167.5286865234375,2026-06-05,368.30999755859375
2025-06-06,202.71428571428572,172.9765167236328,2026-06-08,363.30999755859375
2025-06-09,202.67741935483872,175.58908081054688,2026-06-09,364.260009765625
2025-06-10,202.67741935483872,178.09194946289062,2026-06-10,356.3800048828125
2025-06-11,202.55737704918033,176.8455047607422,2026-06-11,357.7699890136719
2025-06-12,202.55737704918033,175.2001953125,2026-06-12,359.67999267578125
2025-06-13,202.55737704918033,174.1731414794922,2026-06-15,369.3500061035156
2025-06-16,202.55737704918033,176.2671661376953,2026-06-16,373.25
2025-06-17,202.06666666666666,175.44949340820312,2026-06-17,363.7900085449219
2025-06-18,202.06666666666666,172.8269805908203,2026-06-18,368.0299987792969
2025-06-20,202.06666666666666,166.16595458984375,2026-06-22,349.67999267578125
2025-06-23,201.9322033898305,164.72010803222656,2026-06-23,346.1300048828125
2025-06-24,201.95,166.2956085205078,2026-06-24,345.2900085449219
2025-06-25,201.44262295081967,170.1944580078125,2026-06-25,343.7099914550781
2025-06-26,201.44262295081967,173.0463409423828,2026-06-26,337.3900146484375
2025-06-27,201.74193548387098,178.0221405029297,2026-06-29,353.6499938964844
2025-06-30,201.74193548387098,175.72869873046875,2026-06-30,357.3699951171875
2025-07-01,201.74193548387098,175.3397979736328,2026-07-01,361.2099914550781
2025-07-02,201.41935483870967,178.1318359375,2026-07-02,359.9100036621094
2025-07-03,200.95081967213116,179.01931762695312,2026-07-06,366.4599914550781
2025-07-07,200.38983050847457,176.28709411621094,2026-07-07,367.0299987792969
2025-07-08,200.08196721311475,173.864013671875,2026-07-08,361.9200134277344
2025-07-09,200.08196721311475,176.11756896972656,2026-07-09,358.8900146484375
2025-07-10,199.66666666666666,177.11471557617188,2026-07-10,357.17999267578125
2025-07-11,199.66666666666666,179.6774139404297,2026-07-13,352.510009765625
2025-07-14,199.12280701754386,181.04351806640625,2026-07-14,359.510009765625
2025-07-15,199.27586206896552,181.48226928710938,2026-07-15,370.9200134277344
2025-07-16,199.27868852459017,182.4495086669922,,
2025-07-17,199.53225806451613,183.05776977539062,,
2025-07-18,199.6984126984127,184.5335693359375,,
2025-07-21,199.3015873015873,189.55923461914062,,
2025-07-22,199.359375,190.79571533203125,,
2025-07-23,199.52307692307693,189.6888427734375,,
2025-07-24,203.1904761904762,191.6233367919922,,
2025-07-25,203.1904761904762,192.63046264648438,,
2025-07-28,202.9277108433735,192.0321807861328,,
2025-07-29,202.73809523809524,195.1931610107422,,
2025-07-30,202.46987951807228,195.970947265625,,
2025-07-31,202.46987951807228,191.35411071777344,,
2025-08-01,202.46987951807228,188.59201049804688,,
2025-08-04,202.46987951807228,194.4851837158203,,
2025-08-05,200.59459459459458,194.11622619628906,,
2025-08-06,200.59459459459458,195.53219604492188,,
2025-08-07,200.59459459459458,195.96096801757812,,
2025-08-08,200.59459459459458,200.84701538085938,,
2025-08-11,200.59459459459458,200.42822265625,,
2025-08-12,200.59459459459458,202.7615509033203,,
2025-08-13,200.59459459459458,201.385498046875,,
2025-08-14,200.59459459459458,202.3627166748047,,
2025-08-15,200.59459459459458,203.31996154785156,,
2025-08-18,200.59459459459458,202.92111206054688,,
2025-08-19,200.59459459459458,200.99661254882812,,
2025-08-20,200.59459459459458,198.7530059814453,,
2025-08-21,200.85333333333332,199.18179321289062,,
2025-08-22,200.85333333333332,205.5037384033203,,
2025-08-25,200.85333333333332,207.8969268798828,,
2025-08-26,200.85333333333332,206.5507354736328,,
2025-08-27,200.85333333333332,206.88978576660156,,
2025-08-28,200.85333333333332,211.03794860839844,,
2025-08-29,200.85333333333332,212.30435180664062,,
2025-09-02,200.71052631578948,210.74879455566406,,
2025-09-03,205.6904761904762,230.00384521484375,,
2025-09-04,206.4470588235294,231.63917541503906,,
2025-09-05,207.30232558139534,234.33152770996094,,
2025-09-08,208.367816091954,233.5829620361328,,
2025-09-09,208.367816091954,239.1620330810547,,
2025-09-10,208.367816091954,238.70294189453125,,
2025-09-11,208.367816091954,239.9005889892578,,
2025-09-12,208.367816091954,240.32977294921875,,
2025-09-15,209.26436781609195,251.11866760253906,,
2025-09-16,209.29761904761904,250.66954040527344,,
2025-09-17,209.29761904761904,249.042724609375,,
2025-09-18,210.18823529411765,251.537841796875,,
2025-09-19,211.11627906976744,254.2225799560547,,
2025-09-22,212.6818181818182,252.036865234375,,
2025-09-23,212.6818181818182,251.16856384277344,,
2025-09-24,212.5505617977528,246.6573944091797,,
2025-09-25,213.46666666666667,245.3100128173828,,
2025-09-26,213.46666666666667,246.0585479736328,,
2025-09-29,214.14772727272728,243.5734100341797,,
2025-09-30,215.0561797752809,242.6252899169922,,
2025-10-01,215.0561797752809,244.4217529296875,,
2025-10-02,215.66666666666666,245.210205078125,,
2025-10-03,215.66666666666666,244.8708953857422,,
2025-10-06,216.06741573033707,249.94094848632812,,
2025-10-07,217.53932584269663,245.2800750732422,,
2025-10-08,218.5581395348837,244.14230346679688,,
2025-10-09,219.90697674418604,241.05833435058594,,
2025-10-10,219.90697674418604,236.10801696777344,,
2025-10-13,220.97619047619048,243.6732177734375,,
2025-10-14,222.2560975609756,244.97068786621094,,
2025-10-15,223.29113924050634,250.53977966308594,,
2025-10-16,223.29113924050634,250.96896362304688,,
2025-10-17,224.0,252.80535888671875,,
2025-10-20,224.69135802469137,256.04901123046875,,
2025-10-21,225.41772151898735,249.97091674804688,,
2025-10-22,226.225,251.19850158691406,,
2025-10-23,231.92857142857142,252.58578491210938,,
2025-10-24,232.77464788732394,259.4124450683594,,
2025-10-27,233.70833333333334,268.7441711425781,,
2025-10-28,233.61971830985917,266.9476623535156,,
2025-10-29,233.61971830985917,274.0338134765625,,
2025-10-30,252.34065934065933,280.9303283691406,,
2025-10-31,252.34065934065933,280.6408996582031,,
2025-11-03,252.34065934065933,283.1659240722656,,
2025-11-04,252.34065934065933,276.9980163574219,,
2025-11-05,252.8111111111111,283.75482177734375,,
2025-11-06,252.8111111111111,284.19390869140625,,
2025-11-07,252.8111111111111,278.2854919433594,,
2025-11-10,253.6043956043956,289.5334777832031,,
2025-11-11,253.6043956043956,290.7411193847656,,
2025-11-12,253.6043956043956,286.15008544921875,,
2025-11-13,253.6043956043956,278.0260314941406,,
2025-11-14,253.6043956043956,275.8702087402344,,
2025-11-17,253.6043956043956,284.4634094238281,,
2025-11-18,255.04395604395606,283.7248229980469,,
2025-11-19,255.04395604395606,292.2381896972656,,
2025-11-20,255.04395604395606,288.884765625,,
2025-11-21,255.04395604395606,299.0747985839844,,
2025-11-24,256.1304347826087,317.9578552246094,,
2025-11-25,256.60215053763443,322.8083801269531,,
2025-11-26,256.60215053763443,319.3252258300781,,
2025-11-28,256.60215053763443,319.55474853515625,,
2025-12-01,257.86170212765956,314.2751159667969,,
2025-12-02,257.86170212765956,315.1932678222656,,
2025-12-03,257.86170212765956,319.0058288574219,,
2025-12-04,257.86170212765956,316.999755859375,,
2025-12-05,258.8315789473684,320.64263916015625,,
2025-12-08,258.8315789473684,313.3121643066406,,
2025-12-09,258.8315789473684,316.66778564453125,,
2025-12-10,258.8315789473684,319.7937316894531,,
2025-12-11,259.9375,312.02386474609375,,
2025-12-12,261.22680412371136,308.887939453125,,
2025-12-15,261.22680412371136,307.8193359375,,
2025-12-16,262.0612244897959,306.1714782714844,,
2025-12-17,262.0612244897959,296.3342590332031,,
2025-12-18,262.0612244897959,302.0668029785156,,
2025-12-19,262.949494949495,306.7607116699219,,
2025-12-22,264.4343434343434,309.3773193359375,,
2025-12-23,265.38775510204084,313.94134521484375,,
2025-12-24,265.38775510204084,313.6816711425781,,
2025-12-26,265.8556701030928,313.10247802734375,,
2025-12-29,265.8556701030928,313.15240478515625,,
2025-12-30,266.5416666666667,313.4420166015625,,
2025-12-31,267.7628865979381,312.5931091308594,,
2026-01-02,267.7628865979381,314.74029541015625,,
2026-01-05,270.375,316.1285095214844,,
2026-01-06,270.375,313.9313659667969,,
2026-01-07,271.6082474226804,321.56146240234375,,
2026-01-08,272.61224489795916,325.0169372558594,,
2026-01-09,273.54545454545456,328.14288330078125,,
2026-01-12,274.979797979798,331.4285888671875,,
2026-01-13,279.2857142857143,335.5332336425781,,
2026-01-14,279.9484536082474,335.4034118652344,,
2026-01-15,280.6770833333333,332.347412109375,,
2026-01-16,280.6770833333333,329.5710144042969,,
2026-01-20,284.5376344086022,321.5814208984375,,
2026-01-21,303.6027397260274,327.953125,,
2026-01-22,303.6027397260274,330.11029052734375,,
2026-01-23,304.1756756756757,327.5036926269531,,
2026-01-26,306.82666666666665,332.8267822265625,,
2026-01-27,307.5921052631579,334.1150817871094,,
2026-01-28,307.5921052631579,335.57318115234375,,
2026-01-29,307.5921052631579,337.810302734375,,
2026-01-30,307.5921052631579,337.56060791015625,,
2026-02-02,310.35526315789474,343.2431945800781,,
2026-02-03,310.35526315789474,339.26837158203125,,
2026-02-04,310.35526315789474,332.6070861816406,,
2026-02-05,323.6276595744681,330.81939697265625,,
2026-02-06,324.9583333333333,322.4402770996094,,
2026-02-09,324.9583333333333,323.8984069824219,,
2026-02-10,324.9583333333333,318.16583251953125,,
2026-02-11,324.9583333333333,310.55572509765625,,
